,count,male,female,young,old,short,medium,tall,thin,normal,fat,bmi_l,bmi_n,bmi_h,grf_l,grf_n,grf_h,sen_l,sen_n,sen_h,pre_l,pre_n,pre_h,env_l,env_n,env_h,date,time,ta,hr,season,va,ta_diff1,ta_diff2,age_avg,height_avg,weight_avg,bmi_avg,griffith_avg,tsv
2907,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,11:30:00,24.89666666666667,54.10000000000001,0,0.8820629539083716,0.8833333333333329,1.6244444444444426,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2908,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,12:00:00,25.499999999999996,55.0,0,0.6523691621324051,0.6033333333333282,1.486666666666661,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2909,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,14:30:00,25.232222222222223,60.300000000000004,0,0.8846926427697809,-0.26777777777777345,0.3355555555555547,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2910,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,15:00:00,25.796666666666667,60.300000000000004,0,0.7891072426233341,0.5644444444444439,0.2966666666666704,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2911,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,15:30:00,26.03666666666667,60.699999999999996,0,0.22157131507881694,0.240000000000002,0.8044444444444458,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2912,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,16:00:00,26.67777777777778,61.89999999999999,0,0.8683019873410041,0.6411111111111119,0.8811111111111138,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2913,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,16:30:00,25.942222222222224,61.39999999999999,0,0.9071929528714783,-0.7355555555555569,-0.094444444444445,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2914,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,17:00:00,26.17111111111111,61.0,0,1.131401611274477,0.2288888888888856,-0.5066666666666713,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2915,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,17:30:00,27.099999999999998,60.89999999999999,0,0.846969803506661,0.9288888888888884,1.157777777777774,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2916,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,09:00:00,24.028888888888886,53.60000000000001,0,0.7231234170894512,0.0,0.0,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2917,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,09:30:00,22.572222222222223,54.800000000000004,0,0.7908811296062312,-1.4566666666666634,0.0,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2918,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,10:00:00,23.443333333333335,54.10000000000001,0,0.10495427595402788,0.8711111111111123,-0.5855555555555512,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2919,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,10:30:00,23.272222222222226,53.699999999999996,0,0.5908517736225024,-0.17111111111110944,0.7000000000000028,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2920,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,11:00:00,24.013333333333335,53.60000000000001,0,0.6286284399077354,0.7411111111111097,0.5700000000000003,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2921,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,11:30:00,24.89666666666667,54.10000000000001,0,0.6556704890439822,0.8833333333333329,1.6244444444444426,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2922,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,12:00:00,25.499999999999996,55.0,0,0.2807705900241229,0.6033333333333282,1.486666666666661,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2923,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,14:30:00,25.232222222222223,60.300000000000004,0,0.027029469352921075,-0.26777777777777345,0.3355555555555547,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2924,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,15:00:00,25.796666666666667,60.300000000000004,0,0.8019042409473115,0.5644444444444439,0.2966666666666704,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2925,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,15:30:00,26.03666666666667,60.699999999999996,0,0.7111688443569543,0.240000000000002,0.8044444444444458,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2926,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,16:00:00,26.67777777777778,61.89999999999999,0,0.3229639051781215,0.6411111111111119,0.8811111111111138,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2927,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,16:30:00,25.942222222222224,61.39999999999999,0,0.4445248310501845,-0.7355555555555569,-0.094444444444445,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2928,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,17:00:00,26.17111111111111,61.0,0,0.04289301849262785,0.2288888888888856,-0.5066666666666713,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2929,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,17:30:00,27.099999999999998,60.89999999999999,0,0.1711763810288649,0.9288888888888884,1.157777777777774,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2930,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,09:00:00,24.028888888888886,53.60000000000001,0,0.4955660421777015,0.0,0.0,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2931,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,09:30:00,22.572222222222223,54.800000000000004,0,0.6725715556349998,-1.4566666666666634,0.0,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2932,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,10:00:00,23.443333333333335,54.10000000000001,0,1.0898162983113036,0.8711111111111123,-0.5855555555555512,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2933,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,10:30:00,23.272222222222226,53.699999999999996,0,0.20679844499315578,-0.17111111111110944,0.7000000000000028,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2934,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,11:00:00,24.013333333333335,53.60000000000001,0,1.0831860709852208,0.7411111111111097,0.5700000000000003,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2935,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,11:30:00,24.89666666666667,54.10000000000001,0,0.967310929599286,0.8833333333333329,1.6244444444444426,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2936,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,12:00:00,25.499999999999996,55.0,0,0.07909694096243669,0.6033333333333282,1.486666666666661,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,0
2937,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,14:30:00,25.232222222222223,60.300000000000004,0,0.37507883086600063,-0.26777777777777345,0.3355555555555547,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2938,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,15:00:00,25.796666666666667,60.300000000000004,0,0.059419913352207976,0.5644444444444439,0.2966666666666704,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2939,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,15:30:00,26.03666666666667,60.699999999999996,0,0.45768748212290505,0.240000000000002,0.8044444444444458,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2940,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,16:00:00,26.67777777777778,61.89999999999999,0,0.2352539287593633,0.6411111111111119,0.8811111111111138,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2941,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,16:30:00,25.942222222222224,61.39999999999999,0,0.8593301007125913,-0.7355555555555569,-0.094444444444445,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2942,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,17:00:00,26.17111111111111,61.0,0,0.7515675209508378,0.2288888888888856,-0.5066666666666713,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2943,9,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.125,0.6,1.0,0.2,0.3333333333333333,1.0,0.16666666666666666,0.6,1.0,0.2,1.0,1.0,1.0,2021/7/24,17:30:00,27.099999999999998,60.89999999999999,0,0.16528675643998686,0.9288888888888884,1.157777777777774,23.77777777777778,174.88888888888889,68.11111111111111,22.14888888888889,1.1622222222222223,2
2944,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,09:00:00,23.297777777777778,66.64444444444445,0,0.29470930371723614,0.0,0.0,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,0
2945,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,09:30:00,23.29888888888889,64.68888888888888,0,0.16270543820090247,0.0011111111111112848,0.0,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,0
2946,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,10:00:00,23.16777777777778,63.32222222222222,0,0.1362021749170625,-0.1311111111111103,-0.129999999999999,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,0
2947,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,10:30:00,23.27777777777778,61.73333333333335,0,0.525408942012037,0.10999999999999943,-0.02111111111111086,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,0
2948,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,11:00:00,24.665555555555557,63.14444444444445,0,0.9041652274645895,1.387777777777778,1.4977777777777774,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,1
2949,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,11:30:00,25.752222222222223,61.82222222222223,0,0.24765996216915956,1.086666666666666,2.474444444444444,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,1
2950,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,12:00:00,25.561111111111114,61.71111111111111,0,0.9432214883520781,-0.191111111111109,0.895555555555557,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,0
2951,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,14:30:00,26.35444444444445,62.36666666666666,0,0.8303941472782748,0.7933333333333366,0.6022222222222275,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,2
2952,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,15:00:00,26.821111111111108,62.37777777777777,0,1.1211814218539005,0.4666666666666579,1.2599999999999945,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,2
2953,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,15:30:00,27.062222222222218,62.166666666666664,0,0.4845527145243487,0.24111111111110972,0.7077777777777676,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,2
2954,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,16:00:00,27.138888888888882,62.43333333333333,0,1.1210332053381862,0.07666666666666444,0.31777777777777416,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,2
2955,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,16:30:00,27.807777777777783,62.41111111111112,0,0.41254372995090743,0.6688888888889011,0.7455555555555655,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,2
2956,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,17:00:00,27.803333333333335,61.94444444444444,0,0.53168282700866,-0.004444444444448692,0.6644444444444524,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,2
2957,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,17:30:00,27.39888888888889,62.55555555555556,0,0.5149984915482938,-0.4044444444444437,-0.4088888888888924,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,2
2958,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,09:00:00,23.297777777777778,66.64444444444445,0,1.0052991638804305,0.0,0.0,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,0
2959,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,09:30:00,23.29888888888889,64.68888888888888,0,0.48412707952145023,0.0011111111111112848,0.0,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,0
2960,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,10:00:00,23.16777777777778,63.32222222222222,0,0.8049327143613292,-0.1311111111111103,-0.129999999999999,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,0
2961,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,10:30:00,23.27777777777778,61.73333333333335,0,1.0831179614601254,0.10999999999999943,-0.02111111111111086,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,0
2962,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,11:00:00,24.665555555555557,63.14444444444445,0,1.1690400116206268,1.387777777777778,1.4977777777777774,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,1
2963,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,11:30:00,25.752222222222223,61.82222222222223,0,0.016684004715680965,1.086666666666666,2.474444444444444,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,1
2964,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,12:00:00,25.561111111111114,61.71111111111111,0,1.143681112852465,-0.191111111111109,0.895555555555557,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,0
2965,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,14:30:00,26.35444444444445,62.36666666666666,0,0.029059505380258963,0.7933333333333366,0.6022222222222275,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,2
2966,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,15:00:00,26.821111111111108,62.37777777777777,0,0.8275494640791573,0.4666666666666579,1.2599999999999945,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,2
2967,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,15:30:00,27.062222222222218,62.166666666666664,0,1.1931455242267495,0.24111111111110972,0.7077777777777676,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,2
2968,9,1.0,0.125,1.0,0.125,0.5,0.75,1.0,0.5,1.0,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6,1.0,0.2,0.4,1.0,0.4,1.0,0.75,0.5,1.0,1.0,1.0,2021/7/25,16:00:00,27.138888888888882,62.43333333333333,0,0.16921027299355876,0.07666666666666444,0.31777777777777416,23.444444444444443,177.55555555555554,71.0,22.435555555555553,1.2277777777777779,2
